timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
3/6/2012 10:00,-0.4125,1136.20653,279.2269913,257.3756678,6.7,9.957759673,82,59.89977488,2.978217378,13.62247886
3/6/2012 11:00,0.375,1138.621449,262.6195794,232.502434,6.7,9.975971815,82,59.89231507,2.849517065,14.38005677
3/6/2012 12:00,0.9125,1106.349095,252.5949887,230.7395982,6.7,10.0099505,82,59.91815653,2.761283214,14.83515974
3/6/2012 13:00,1.1,1149.899237,246.0246205,224.7893972,6.7,10.02888559,82,59.54410179,2.593282906,14.96333823
3/6/2012 14:00,1.475,1147.528416,238.9967715,236.7782925,6.7,10.03005008,82,58.6753134,2.386547036,15.33482947
3/6/2012 15:00,1.7,1146.667753,227.8205639,277.1001194,6.7,10.04790194,82,58.18981579,2.350603971,15.48602405
3/6/2012 16:00,0.6375,886.1975189,269.6852104,270.3340405,6.7,10.21801842,82,60.60539008,3.066463893,13.84047928
3/6/2012 17:00,0,893.2071614,290.9184273,258.3840558,6.7,10.00791026,82,60.75298912,3.41949558,13.82043236
3/6/2012 18:00,0,819.7522943,307.9100269,254.0982315,6.7,10.0247958,82,60.82729778,3.668235953,13.72070903
3/6/2012 19:00,-0.375,814.5471897,317.892643,254.7825162,6.7,9.995104185,82,60.68404827,3.737067259,13.5041399
3/6/2012 20:00,-0.6,814.7373044,321.8161879,254.0291993,6.7,10.00781062,82,60.85624581,3.927381805,13.13256387
3/6/2012 21:00,-0.6,773.255234,324.1518023,251.7269624,6.7,10.02005819,82,60.93323926,4.041901107,13.08197051
3/6/2012 22:00,-0.6,757.9074351,331.3502764,251.4011167,6.7,10.02602666,82,60.95665241,4.125383669,13.04430626
3/6/2012 23:00,-0.6,656.0592171,356.5983365,251.9259544,6.7,10.00262151,82,61.21699729,4.567126003,13.08798605
3/7/2012 0:00,-0.225,650.0829484,367.8161174,244.3567639,6.7,10.02850561,82,61.37373258,4.652005777,13.3370669
3/7/2012 1:00,0.375,649.2386754,377.0299115,232.9497239,6.7,10.0428655,82,61.49054539,4.652045061,13.8689937
3/7/2012 2:00,0.6,649.439582,395.1581778,217.4741271,6.7,10.04102456,82,61.52192464,4.663264725,14.09375738
3/7/2012 3:00,0.6,647.4578483,410.0823651,208.1969309,6.7,10.01875797,82,61.37251117,4.60071543,14.17634471
3/7/2012 4:00,0.6,650.1222082,412.6172489,207.9787209,6.7,10.00822639,82,61.33166901,4.599964252,14.2138044
3/7/2012 5:00,0.6,650.5806058,407.889124,207.5761732,6.7,10.01960267,82,61.45445353,4.700643405,14.16699861
3/7/2012 6:00,0.6,633.4369823,402.6613356,210.9742542,6.7,10.01538317,82,61.44555993,4.712271009,14.17078022
3/7/2012 7:00,0.9125,834.6685378,347.1281299,216.8092138,6.7,10.24590171,82,60.96364317,4.007720055,13.73092071
3/7/2012 8:00,1.1,1056.913141,289.4667584,221.2239333,6.7,9.99263293,82,60.05748733,3.428863386,14.85827498
3/7/2012 9:00,1.1,1084.500929,256.1056916,226.0489115,6.7,9.976838534,82,59.00072075,3.037226481,14.93251669
3/7/2012 10:00,2.475,1079.002293,238.38254,226.565326,6.7,10.02447871,82,58.15168378,2.779121903,16.10316812
3/7/2012 11:00,4.3625,1078.972184,227.9276749,223.8062101,6.7,10.07899769,82,57.58464306,2.550532077,17.74100838
3/7/2012 12:00,5,1034.951089,225.3710115,213.521308,6.7,10.08053897,82,57.32227125,2.397123558,18.37664275
3/7/2012 13:00,5,1075.730689,220.6766078,204.6890771,6.7,10.0661364,82,57.04021234,2.291915782,18.46219583
3/7/2012 14:00,5.375,1072.841897,209.3290015,211.2846933,6.7,10.07883437,82,56.97767094,2.253536432,18.76376716
3/7/2012 15:00,5.6,1061.999391,204.3123339,213.5103384,6.7,10.07762911,82,56.87121135,2.218535741,18.97442734
3/7/2012 16:00,5.6,799.1561608,244.9068395,202.1560471,6.7,10.30812322,82,58.45501709,2.762036908,17.86728496
3/7/2012 17:00,5.6,795.3063062,269.0252974,201.2052873,6.7,10.09406543,82,58.9143433,3.024580176,18.70688392
3/7/2012 18:00,5.6,713.2214993,287.7874379,201.2377055,6.7,10.0966721,82,59.07784776,3.128929589,18.62720728
3/7/2012 19:00,5.6,698.0671683,300.1227028,200.2092837,6.7,10.08780948,82,59.12837053,3.173243658,18.60713641
3/7/2012 20:00,6.2875,694.3392681,309.2063327,199.2803137,6.7,10.11807167,82,59.22034982,3.214694217,19.09276429
3/7/2012 21:00,6.7,656.5911995,312.441471,201.5644449,6.7,10.13394469,82,59.26108753,3.230759515,19.40995904
3/7/2012 22:00,6.7,644.0234262,315.3262881,204.9339323,6.7,10.14448008,82,59.4261376,3.315886788,19.35063953
3/7/2012 23:00,6.325,547.1279848,340.8838985,207.7722033,6.7,10.37894759,82,60.20368367,3.711526049,17.99709212
3/8/2012 0:00,6.1,546.4791493,347.8369219,211.880992,6.7,10.12667425,82,60.32238631,3.785990947,18.81991686
3/8/2012 1:00,5.4125,555.377366,359.8053469,211.5903248,6.7,10.11564813,82,60.5372506,3.937374368,18.36088427
3/8/2012 2:00,4.3125,568.675765,370.9390984,208.744186,6.7,10.08662623,82,60.91094032,4.077859917,17.46384646
3/8/2012 3:00,3.2125,580.8937173,380.5119454,204.1277981,6.7,10.06217891,82,61.42641232,4.266344962,16.52353588
3/8/2012 4:00,2.425,595.7092751,388.1950207,200.7232767,6.7,10.05464818,82,61.60156436,4.404513744,15.74740743
3/8/2012 5:00,1.5125,607.6092027,394.9466295,196.2942805,6.7,10.03793132,82,61.44431122,4.50865621,15.01587886
3/8/2012 6:00,1.1,598.9412597,397.072714,195.7063392,6.7,10.02307219,82,61.40932734,4.523000904,14.52482789
3/8/2012 7:00,1.475,808.3759257,347.869976,203.3058817,6.7,10.2485617,82,60.48048374,3.678711522,14.17820642
3/8/2012 8:00,2.7,1036.041744,302.3876083,215.8715675,6.7,10.25416173,82,57.88303493,2.65147706,15.40113692
3/8/2012 9:00,3.9875,1077.591413,277.5686251,226.9424352,6.7,10.03226568,82,57.10125921,2.221564308,17.57298645
3/8/2012 10:00,5.4625,1078.148978,265.2240523,236.3803045,6.7,10.07905584,82,56.87609388,2.036718281,18.82459486
3/8/2012 11:00,7.85,1086.857603,256.8378246,236.3385753,6.7,10.1508883,82,56.91200564,1.909096012,20.82716188
3/8/2012 12:00,9.5875,1056.319624,251.1933004,236.6538929,6.7,10.19957512,82,56.84444081,1.832772074,22.43555061
3/8/2012 13:00,10.375,1101.926387,248.3053666,237.1362824,6.7,10.22629056,82,56.5398339,1.72636492,23.19081644
3/8/2012 14:00,10.9125,1103.293574,246.5123269,240.7870879,6.7,10.25638937,82,56.25571825,1.64407294,23.61868898
3/8/2012 15:00,10.7875,1103.639679,243.027683,242.3914529,6.7,10.24870872,82,56.08172633,1.596470608,23.53756103
3/8/2012 16:00,10.225,855.5175775,269.1772449,236.2506431,6.7,10.47362964,82,57.50699459,1.966571885,21.72713362
3/8/2012 17:00,8.625,859.7127197,283.1856286,235.7358784,6.7,10.19818929,82,58.11278657,2.270532388,21.33758452
3/8/2012 18:00,6.425,796.6563847,303.7303046,232.1119802,6.7,10.15181838,82,58.38858358,2.554960812,19.5645364
3/8/2012 19:00,5.225,799.3093458,316.152477,227.9576469,6.7,10.12781678,82,58.65779421,2.695547563,18.46056569
3/8/2012 20:00,4.3125,794.2845105,323.7299991,224.4506256,6.7,10.10864227,82,58.82634839,2.859423198,17.70551262
3/8/2012 21:00,3.2125,750.8323082,329.5158605,216.6353455,6.7,10.07956196,82,59.116246,3.009111821,16.74236896
3/8/2012 22:00,2.8,736.3710545,335.1514433,209.0500399,6.7,10.07448646,82,59.4411388,3.134365788,16.19458417
3/8/2012 23:00,2.425,634.6677563,370.9593766,200.6673688,6.7,10.05101356,82,60.87109086,3.646677538,15.92284498
3/9/2012 0:00,1.5125,628.539595,383.7335079,196.7364318,6.7,10.03907743,82,61.04503349,3.878871516,15.14369499
3/9/2012 1:00,1.1,627.2154046,392.6137101,193.0694724,6.7,10.02545227,82,61.06064433,3.993170779,14.61718617
3/9/2012 2:00,0.7875,625.668548,402.5123969,184.4333458,6.7,10.01139958,82,60.92537398,4.080093493,14.41464778
3/9/2012 3:00,-0.15,627.0322524,408.4303481,179.4366704,6.7,9.974200596,82,60.70334023,4.205052082,13.70330703
3/9/2012 4:00,-0.9125,628.8556293,413.7649228,176.5142031,6.7,9.948021578,82,60.6481895,4.323744851,12.92784154
3/9/2012 5:00,-1.1,628.8581463,420.8682707,172.3236623,6.7,9.945279883,82,60.75031173,4.432538306,12.66814648
3/9/2012 6:00,-0.4125,617.9269149,420.5277796,172.4099476,6.7,9.970175057,82,60.84261602,4.384422501,13.27802036
3/9/2012 7:00,1.375,831.656574,353.7959996,176.2400713,6.7,10.24956934,82,60.13412383,3.458014017,14.17644122
3/9/2012 8:00,3.2625,1061.695414,286.4725032,189.4316114,6.7,10.28652677,82,57.63103012,2.487903563,15.88838753
3/9/2012 9:00,4.9625,1109.047784,250.0242849,206.7277577,6.7,10.09238502,82,56.98102875,2.122463318,18.34349298
3/9/2012 10:00,6.6,1115.007602,234.3997324,219.3647594,6.7,10.14231122,82,56.82913593,1.931623398,19.72984856
3/9/2012 11:00,7.8875,1114.040392,234.1951548,230.7837623,6.7,10.17256662,82,56.78396981,1.837080998,20.82244531
3/9/2012 12:00,9.7375,1071.121943,237.5059118,242.6338042,6.7,10.20912178,82,56.65570062,1.76055626,22.60543382
3/9/2012 13:00,10.9125,1106.356246,238.143985,252.3537215,6.7,10.24637957,82,56.37151075,1.661919036,23.68895151
3/9/2012 14:00,11.1,1107.337635,236.8260789,259.9991186,6.7,10.25595924,82,56.1058082,1.57485374,23.84898816
3/9/2012 15:00,11.475,1106.77586,235.0091641,263.5153275,6.7,10.26189711,82,55.92561043,1.535426541,24.24300114
3/9/2012 16:00,11.0125,860.3078259,265.5970872,257.8693688,6.7,10.51247435,82,57.36344192,1.933145055,22.35676531
3/9/2012 17:00,9.1625,870.7718457,285.271471,255.1129233,6.7,10.22004521,82,57.93954675,2.200446943,21.84261305
3/9/2012 18:00,6.6125,803.0323819,298.4753373,247.430417,6.7,10.14524905,82,58.11393473,2.464954862,19.84862851
3/9/2012 19:00,4.85,797.9982191,308.3978823,240.0961737,6.7,10.10294074,82,58.41644348,2.633036528,18.30174932
3/9/2012 20:00,3.7125,788.0035734,315.9514577,232.6868286,6.7,10.06365168,82,58.6605108,2.769508031,17.32328876
3/9/2012 21:00,2.9875,744.6585176,323.0888769,225.5673244,6.7,10.051757,82,58.99618708,2.913017861,16.54702687
3/9/2012 22:00,2.1125,733.1867882,331.6831484,217.5864527,6.7,10.0502423,82,59.51120518,3.132458728,15.76454078
3/9/2012 23:00,1.0125,633.2797748,358.2254341,212.6838149,6.7,10.2472139,82,60.9856539,3.678133576,13.89770695
3/10/2012 0:00,0.225,630.7577487,369.9247765,208.7002195,6.7,9.982861031,82,60.76328198,3.832784557,14.02102422
3/10/2012 1:00,0.375,627.2551739,379.7700932,203.5908053,6.7,9.985445806,82,60.8091589,3.919398776,14.05118571
3/10/2012 2:00,0.6,627.4149612,387.9982927,200.6534747,6.7,9.976727593,82,60.78457943,3.937595468,14.31084977
3/10/2012 3:00,1.2875,632.2530315,394.7417507,196.3542193,6.7,10.00651686,82,61.00831842,4.010383775,14.89267222
3/10/2012 4:00,1.325,636.6579406,402.4865498,192.9041486,6.7,10.02138008,82,61.07440297,4.131621085,14.94896548
3/10/2012 5:00,1.7875,630.5671228,413.5491618,184.2640724,6.7,10.03705617,82,61.27221764,4.181008833,15.23187936
3/10/2012 6:00,2.575,610.8173456,419.3253901,179.6330184,6.7,10.05550326,82,61.34497184,4.131870813,15.91229291
3/10/2012 7:00,3.8,813.0369049,391.6758694,183.8278678,6.7,10.31445033,82,59.03577579,3.178579209,16.12925235
3/10/2012 8:00,7.525,1036.058102,341.753518,195.9989478,6.7,10.40344088,82,57.42582537,2.329316485,19.25605707
3/10/2012 9:00,11.15,1069.423486,326.2676963,212.1601874,6.7,10.22843167,82,56.88710943,1.970641785,23.93192634
3/10/2012 10:00,14.325,1069.393848,315.3350407,225.7641696,6.7,12.24555493,82,56.60415477,1.797408405,32.27904919
3/10/2012 11:00,15.6,1075.69608,295.2643266,231.130886,6.7,11.84369531,82,56.46163607,1.72382073,36.8784332
3/10/2012 12:00,16.2875,1016.388605,282.1340592,238.3450829,6.7,11.89575493,82,56.25027583,1.654711491,37.83066395
3/10/2012 13:00,16.0125,1056.289618,274.3015168,244.646883,6.7,11.91434065,82,55.93913504,1.576864838,37.76526094
3/10/2012 14:00,16.2875,1042.929546,260.6272842,243.2814937,6.7,11.9368483,82,55.58525078,1.555380907,38.13924677
