timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
11/20/2012 20:00,8.4,738.9059943,0.720531005,690.7137635,6.7,10.08128037,82,59.06003961,3.095570596,21.84141546
11/20/2012 21:00,6.05,741.6877393,0.687249367,699.7596558,6.7,9.95133646,82,59.06574904,3.238838876,20.50226429
11/20/2012 22:00,3.625,758.7696185,1.007217543,587.2441904,6.7,9.840037419,82,59.67321333,3.522027831,18.65982294
11/20/2012 23:00,2.1125,668.0239902,0,458.2331616,6.7,9.794550918,82,61.40804181,4.21560553,17.04457054
11/21/2012 0:00,1.0125,671.2225201,0.369532312,496.1476455,6.7,9.780668803,82,61.46258373,4.477434402,16.00887506
11/21/2012 1:00,-0.15,669.8316399,1.750608951,543.4630077,6.7,9.727421278,82,61.20642393,4.585258737,15.00003625
11/21/2012 2:00,-0.9125,669.6871788,1.795799743,515.278715,6.7,9.712692295,82,61.36127997,4.801400658,14.10465153
11/21/2012 3:00,-1.7875,671.692993,1.722726902,494.4357417,6.7,9.687465947,82,61.35543624,4.984829375,13.33189845
11/21/2012 4:00,-2.575,674.9841143,2.208963614,398.8348409,6.7,9.65225408,82,61.38655326,5.119356223,12.50925065
11/21/2012 5:00,-3.4875,673.0681303,3.662333947,318.8264107,6.7,9.61684917,82,61.42094145,5.301140883,11.67804229
11/21/2012 6:00,-4.2125,670.1772988,2.628251977,472.3534465,6.7,9.592110148,82,61.58414367,5.483772767,10.8388713
11/21/2012 7:00,-3.7125,872.8015027,1.626050927,531.0866894,6.7,9.924776469,82,60.67270693,4.589877257,10.23429033
11/21/2012 8:00,-2.9875,1098.975232,0.558231582,645.4808432,6.7,9.929855011,82,60.15749798,3.493765874,11.05023115
11/21/2012 9:00,-1.7375,1138.15104,0.651807701,733.1081845,6.7,9.94645154,82,59.77740873,3.031937911,12.32755857
11/21/2012 10:00,-0.4125,1141.374911,0.036879453,756.7817766,6.7,10.0113717,82,58.98883681,2.755374681,13.47118693
11/21/2012 11:00,0.6875,1144.606083,0,778.5315809,6.7,10.04460135,82,58.17291878,2.514648976,14.46958878
11/21/2012 12:00,1.475,1103.40974,0,773.2078269,6.7,10.05691905,82,57.65596812,2.325754008,15.21776891
11/21/2012 13:00,2.0125,1146.077926,0,761.5257636,6.7,10.06393401,82,57.14316726,2.178241653,15.74135992
11/21/2012 14:00,1.8875,1147.356614,0,746.5244313,6.7,10.0585601,82,56.88164007,2.186278707,15.72152733
11/21/2012 15:00,1.0125,1144.357254,0.333091414,766.8178605,6.7,10.04373366,82,57.0893587,2.324603322,14.99893934
11/21/2012 16:00,-0.15,898.9519142,0.876564143,668.2142169,6.7,10.20775391,82,60.07803172,3.153578042,13.17187368
11/21/2012 17:00,-1.2875,906.7438206,1.269178971,615.1000643,6.7,9.97313965,82,60.45417511,3.517819128,12.84653176
11/21/2012 18:00,-2.0125,829.5917693,1.409525666,597.060731,6.7,9.968107859,82,60.54324638,3.795851349,12.02088211
11/21/2012 19:00,-2.575,829.9702921,1.44625949,567.7303592,6.7,9.934654916,82,60.3605098,3.901386811,11.56354283
11/21/2012 20:00,-2.8,834.61203,0.063289906,506.1844568,6.7,9.941672071,82,60.46921548,4.064343374,11.23112995
11/21/2012 21:00,-3.4875,800.6927184,0,502.1892667,6.7,9.924475154,82,60.39759705,4.2363114,10.74687598
11/21/2012 22:00,-3.9,792.8674352,0,528.7560846,6.7,9.594351335,82,60.56479675,4.402625708,11.33652617
11/21/2012 23:00,-4.2125,690.4479458,0,432.1164282,6.7,9.826714794,82,60.87404387,4.89612599,10.15513378
11/22/2012 0:00,-4.4,685.5380936,0.738433535,471.1967244,6.7,9.882656635,82,61.01238841,5.041369378,9.702378039
11/22/2012 1:00,-4.4,684.0851549,1.27603705,451.2042766,6.7,9.863672544,82,60.96963028,5.049335609,9.744793453
11/22/2012 2:00,-4.4,681.2792961,1.947005337,248.2831133,6.7,9.847433748,82,60.94414514,5.055943659,9.771995533
11/22/2012 3:00,-4.0875,682.4478849,4.31272831,206.913407,6.7,9.856675704,82,61.00911553,5.073183142,10.07087658
11/22/2012 4:00,-3.9,685.0378344,5.249854151,202.4624609,6.7,9.872096848,82,61.16166938,5.154724,10.22372039
11/22/2012 5:00,-4.2125,681.6504396,5.406794172,190.3204427,6.7,9.84923289,82,61.12013499,5.205597602,10.0209264
11/22/2012 6:00,-4.0875,675.3954932,5.50657089,183.0028273,6.7,9.86187751,82,61.30999389,5.291933877,10.02104259
11/22/2012 7:00,-3.525,871.2987452,5.239762384,235.2552092,6.7,10.09598293,82,60.42275622,4.424740775,10.04404938
11/22/2012 8:00,-1.925,1090.403555,2.440102928,503.3021238,6.7,10.11605643,82,60.10507209,3.503448748,11.63503874
11/22/2012 9:00,-0.0375,1124.745784,1.237309289,564.5634822,6.7,9.948388759,82,59.719392,3.213972148,14.04502185
11/22/2012 10:00,0.9125,1119.063257,1.331945184,637.5621207,6.7,9.991226956,82,58.84079188,2.985564085,14.83691476
11/22/2012 11:00,1.7875,1117.656246,1.156951156,665.9701406,6.7,10.01569316,82,58.15180843,2.795718441,15.61752191
11/22/2012 12:00,2.8875,1078.526681,1.212057658,664.9425781,6.7,10.03752804,82,57.62989231,2.620211264,16.64940332
11/22/2012 13:00,3.675,1128.08993,1.288279273,642.8716415,6.7,10.06382012,82,57.38789057,2.519364785,17.34843445
11/22/2012 14:00,3.9,1127.217833,1.169716285,637.4955159,6.7,10.06795396,82,57.24172485,2.449371961,17.56381814
11/22/2012 15:00,3.525,1121.685864,1.074690797,637.0848728,6.7,10.06930164,82,57.33274822,2.52779406,17.24661333
11/22/2012 16:00,3.3,876.4228225,1.046853883,618.5226952,6.7,10.28345096,82,59.08804338,3.149190651,16.03144113
11/22/2012 17:00,3.3,878.2464002,1.271670542,573.932568,6.7,10.09167113,82,59.69130126,3.436801501,16.71208798
11/22/2012 18:00,2.6125,800.1112797,1.525374433,543.918144,6.7,10.09205568,82,60.14665003,3.683237193,16.14835774
11/22/2012 19:00,1.8875,804.15564,1.576722347,543.5662518,6.7,10.07312111,82,60.56532076,3.839553768,15.43387676
11/22/2012 20:00,1.7,805.0979858,1.59900581,539.4987315,6.7,10.06345468,82,60.72209543,3.889942488,15.22218592
11/22/2012 21:00,2.3875,765.3052825,1.734487067,519.1969802,6.7,10.08461825,82,60.45049268,3.836798312,15.80176535
11/22/2012 22:00,2.425,748.4513371,1.780216544,515.2692256,6.7,10.10056166,82,60.62289623,3.947884575,15.82934421
11/22/2012 23:00,2.2,639.41142,1.91560859,486.6459642,6.7,10.06515314,82,61.79261129,4.420093085,15.61234794
11/23/2012 0:00,2.2,614.8832485,2.949324607,281.7439565,6.7,10.06942606,82,61.82325439,4.537062156,15.5657528
11/23/2012 1:00,1.8875,611.813631,5.348253422,212.3112793,6.7,10.06358931,82,61.84537666,4.645777318,15.314598
11/23/2012 2:00,1.7,604.5196147,4.020207594,193.6248347,6.7,10.04713025,82,61.83250809,4.67711596,15.09013111
11/23/2012 3:00,1.7,594.0596796,4.188075718,188.9500785,6.7,10.0325563,82,61.81975761,4.689246784,15.10515424
11/23/2012 4:00,1.325,577.2458293,7.093386654,191.9731269,6.7,10.00900793,82,61.69287528,4.733564999,14.84449062
11/23/2012 5:00,1.1,565.3248362,4.475536283,167.8626897,6.7,9.999793962,82,61.78482497,4.81798699,14.50995177
11/23/2012 6:00,1.7875,559.211351,4.087678241,167.3618778,6.7,10.01684952,82,61.88684604,4.775352266,15.11805321
11/23/2012 7:00,2.2,546.4074878,3.860198477,193.7006072,6.7,10.02599917,82,61.94928393,4.74160108,15.48382452
11/23/2012 8:00,2.2,672.8894727,3.404662941,371.3692318,6.7,10.2481071,82,61.48046708,4.308965907,14.68944192
11/23/2012 9:00,2.2,673.4119253,1.685701942,639.5322717,6.7,10.00347003,82,61.31108432,4.154258499,15.5856091
11/23/2012 10:00,2.2,673.8602254,0.896962221,736.2056472,6.7,10.00720702,82,61.23305711,4.05691847,15.57053747
11/23/2012 11:00,2.8875,666.4923669,0.633298604,767.4226521,6.7,10.02876621,82,61.3584477,4.044486052,16.12495511
11/23/2012 12:00,3.3,665.2797563,0.640115951,766.1068105,6.7,10.04041086,82,61.34512373,3.994070368,16.4792869
11/23/2012 13:00,2.9875,678.6280786,0.656048011,767.9585826,6.7,10.04810758,82,61.38241484,4.031772731,16.2402078
11/23/2012 14:00,3.1125,684.6829743,0.408073891,796.9033069,6.7,10.05395349,82,61.39759667,4.029575131,16.30039621
11/23/2012 15:00,2.6125,692.061435,0.309708242,800.7169948,6.7,10.04499897,82,61.30894586,4.080696894,16.00971402
11/23/2012 16:00,2.2,577.2792459,0.707453207,682.0829449,6.7,10.04019776,82,61.79248395,4.574206687,15.46666462
11/23/2012 17:00,2.575,582.6463532,1.40515805,581.3054,6.7,10.06455019,82,61.88413453,4.651176602,15.72575748
11/23/2012 18:00,2.425,586.7763127,1.725538734,552.7570082,6.7,10.06858748,82,61.94374728,4.762898974,15.64451175
11/23/2012 19:00,1.8875,588.8012797,1.723882446,558.7821185,6.7,10.05610806,82,61.90732019,4.856115773,15.15489494
11/23/2012 20:00,1.7,587.4469555,1.604788623,574.8381844,6.7,10.04173044,82,61.8677471,4.865313122,14.94920065
11/23/2012 21:00,1.0125,589.2611076,1.537300029,580.4582629,6.7,10.01678708,82,61.66552445,4.924135194,14.52023709
11/23/2012 22:00,0.9125,591.5859425,1.638897175,560.7575072,6.7,10.01752743,82,61.79871362,4.997002212,14.27032046
11/23/2012 23:00,1.475,597.2337523,1.860158483,511.8209262,6.7,10.03704988,82,61.90545223,4.975344432,14.77066978
11/24/2012 0:00,1.0125,624.8460546,2.069253679,502.4316848,6.7,10.0364062,82,61.8215165,4.981001901,14.49929205
11/24/2012 1:00,0.225,632.3733372,3.005218142,286.0482015,6.7,10.02487955,82,61.85133733,5.116951379,13.73008412
11/24/2012 2:00,0.375,635.2151607,5.097252447,222.7990704,6.7,10.03769243,82,61.98159571,5.162368034,13.76135792
11/24/2012 3:00,0.6,634.8933516,5.44234866,211.9528353,6.7,10.03280137,82,61.92103174,5.097221259,14.00771873
11/24/2012 4:00,0.6,639.7733814,5.862428392,195.1388619,6.7,10.02969183,82,61.89306403,5.087393922,14.02378097
11/24/2012 5:00,0.225,640.7039368,6.426666919,176.1822611,6.7,10.01466675,82,61.79363104,5.119172867,13.7923926
11/24/2012 6:00,0,635.734683,5.852841113,172.1749006,6.7,10.00466207,82,61.81225896,5.148308696,13.52307921
11/24/2012 7:00,0.375,833.766732,3.927261723,276.9376542,6.7,10.2449705,82,61.23349764,4.385424894,13.1616336
11/24/2012 8:00,0.6,1059.87211,2.47815984,548.5199709,6.7,9.983238343,82,60.35862357,3.619859924,14.35325879
11/24/2012 9:00,1.2875,1102.058038,1.322708016,631.5844008,6.7,10.00439024,82,58.98981668,3.098462114,15.01322679
11/24/2012 10:00,1.7,1107.835796,1.078791962,683.2447777,6.7,10.02163889,82,58.39704026,2.778163699,15.40307876
11/24/2012 11:00,1.7,1110.764624,0.924213664,719.1800821,6.7,10.0069266,82,58.08925728,2.605374791,15.49690868
11/24/2012 12:00,2.3875,1071.006961,0.817459435,737.3788763,6.7,10.0263711,82,57.71873925,2.447270086,16.12340782
11/24/2012 13:00,3.4875,1115.339081,0.596103168,728.3824034,6.7,10.05094966,82,57.33420089,2.221550978,17.13179098
11/24/2012 14:00,3.525,1117.675578,0.680601773,739.6867175,6.7,10.04187702,82,56.94629436,2.126206186,17.31776646
11/24/2012 15:00,2.3,1114.850729,0.779594774,719.2344674,6.7,10.00128352,82,56.91797948,2.235288916,16.42822963
11/24/2012 16:00,0.6375,870.662649,0.856256174,695.7238064,6.7,10.41721665,82,59.88856585,3.079389854,13.12440269
11/24/2012 17:00,-0.375,876.6661599,0.833906515,689.2709413,6.7,9.934624864,82,60.49101524,3.457463277,13.73258121
11/24/2012 18:00,-0.9125,795.170093,0.951599167,648.0393637,6.7,9.931113758,82,60.49872196,3.656461612,13.1432076
11/24/2012 19:00,-1.1,792.7937579,1.163425939,619.2011209,6.7,9.916664315,82,60.44539689,3.719794945,12.91027626
11/24/2012 20:00,-0.7875,794.0430867,1.271723044,605.9852862,6.7,9.937207343,82,60.55740566,3.797303956,13.15294396
11/24/2012 21:00,-0.6,758.4862443,1.469898286,571.1994688,6.7,9.940835584,82,60.61165796,3.82759946,13.34118133
11/24/2012 22:00,0.15,742.9915202,1.720310432,536.2201689,6.7,9.990685043,82,60.92089731,3.935336247,13.89541318
11/24/2012 23:00,0.6,636.5239624,1.855284748,509.9886156,6.7,10.00988984,82,61.38032871,4.451346434,14.20912765
11/25/2012 0:00,0.225,627.2634611,2.358413273,371.9864069,6.7,10.02590102,82,61.53269269,4.691969497,13.80169967
11/25/2012 1:00,-0.375,615.2086627,4.397190921,237.0447205,6.7,9.97828394,82,61.31114538,4.689014949,13.33424507
11/25/2012 2:00,-0.225,608.3289058,5.102168141,225.4134403,6.7,9.951542286,82,61.17101853,4.575730295,13.46929484
11/25/2012 3:00,-0.375,612.4158219,5.596941082,210.6266354,6.7,9.948144885,82,61.19806951,4.658859256,13.41825427
11/25/2012 4:00,-0.9125,618.5883232,5.685900581,207.6010664,6.7,9.929558181,82,61.18453256,4.751428027,12.9362058
11/25/2012 5:00,-1.1,620.1675091,5.588195658,185.9027508,6.7,9.922884581,82,61.24004994,4.804411253,12.70269307
11/25/2012 6:00,-1.475,619.8526086,4.949258487,188.8612019,6.7,9.91565682,82,61.2467508,4.903255035,12.43229625
11/25/2012 7:00,-2.0125,697.9691707,5.417731777,359.1681162,6.7,9.888977664,82,60.96477263,4.730643177,11.97408915
11/25/2012 8:00,-3.575,853.9731935,2.197397235,483.7074081,6.7,9.855080275,82,60.41736196,4.408057052,10.72506375
11/25/2012 9:00,-5.15,912.8850311,1.385501782,561.2093972,6.7,9.832568254,82,60.37086767,4.486330103,9.155509884
11/25/2012 10:00,-6.2875,921.4359841,0,577.9139655,6.7,9.782176378,82,60.14424783,4.457550206,8.100010869
11/25/2012 11:00,-7.0125,930.3642595,0,635.2261898,6.7,9.760087335,82,60.12273879,4.407418891,7.306745316
11/25/2012 12:00,-7.2,905.2765477,0,734.5080292,6.7,9.765124108,82,60.18709603,4.415857179,7.054475853
11/25/2012 13:00,-7.2,908.2236481,0,782.1535864,6.7,9.755909588,82,60.08981116,4.401408197,7.094944701
11/25/2012 14:00,-7.575,911.2006887,0,805.3486875,6.7,9.751337323,82,60.03839734,4.448124744,6.79171996
11/25/2012 15:00,-7.425,908.7100561,0,786.5252796,6.7,9.752672117,82,60.25856104,4.597069867,6.862535263
11/25/2012 16:00,-7.8875,919.2162951,0,680.8026707,6.7,9.735326303,82,60.30006007,4.765796338,6.548793811
11/25/2012 17:00,-8.3,883.9877745,0,588.4228958,6.7,9.724213933,82,60.5520816,4.952759528,5.957847664
11/25/2012 18:00,-8.675,698.8319768,0,528.3090079,6.7,9.709427097,82,61.56053401,5.908172088,5.562628378
11/25/2012 19:00,-9.2125,701.6291784,0,555.2007816,6.7,9.330971169,82,61.76653888,6.194930864,5.695100061
11/25/2012 20:00,-10.15,704.6894558,0,525.6451859,6.7,9.29029251,82,62.25403048,6.60929674,4.820462712
11/25/2012 21:00,-10.9125,710.1626463,0,496.8988616,6.7,9.26244158,82,63.01821477,7.224661993,4.059148909
11/25/2012 22:00,-11.7875,713.4660291,0,472.0256756,6.7,9.224895754,82,63.6492794,7.830041321,3.430970262
11/25/2012 23:00,-12.575,715.1126493,0,461.2004676,6.7,9.112537915,82,63.76965538,7.957977773,2.724043123
11/26/2012 0:00,-12.8,688.2851362,0,467.1444883,6.7,9.050654522,82,63.80346428,7.93362773,2.452779373
11/26/2012 1:00,-13.4875,691.1090711,0,326.6991921,6.7,9.008449875,82,64.14805358,8.325506274,2.018537395
11/26/2012 2:00,-14.5875,693.5781842,0,181.0161963,6.7,8.86426855,82,64.46410312,8.732104886,0.964515499
11/26/2012 3:00,-15.375,691.9414888,0,143.0965685,6.7,8.725361071,82,64.48730086,8.891178892,0.327455216
11/26/2012 4:00,-15.6,689.8734711,0,102.2797534,6.7,8.860790253,82,64.46404491,8.929597306,0.153335597
11/26/2012 5:00,-15.6,689.7772027,0,92.66598555,6.7,8.671795241,82,64.61320882,9.113822837,0.165528185
11/26/2012 6:00,-15.9125,685.300367,0,79.6516897,6.7,8.180053013,82,64.63839909,9.226973995,0.052127687
11/26/2012 7:00,-16.1,671.3177923,0,140.2341501,6.7,6.7,82,64.44935751,9.099425031,0
11/26/2012 8:00,-15.0375,804.5287795,0,504.1065121,6.7,9.418369541,82,63.65152398,7.895885796,0.381154445
11/26/2012 9:00,-13.025,806.4174403,0,696.4118063,6.7,9.402438069,82,63.25612317,7.130153593,1.929834598
11/26/2012 10:00,-11.2,806.8229265,0,780.3181855,6.7,9.548890901,82,62.25879522,6.224303733,3.342236731
11/26/2012 11:00,-9.5375,811.3873128,0,836.5956938,6.7,9.68544133,82,61.4166504,5.513426276,4.548086252
11/26/2012 12:00,-8.2125,813.0312765,0,875.7157491,6.7,9.721805767,82,61.13574045,5.190551207,5.917293789
11/26/2012 13:00,-7.425,811.0468903,0,853.969479,6.7,9.727905861,82,60.80800356,4.924334055,6.787443666
11/26/2012 14:00,-7.575,805.509261,0,834.0343272,6.7,9.716489467,82,60.64162447,4.995608737,6.717809049
11/26/2012 15:00,-8.4875,803.659486,0,792.538311,6.7,9.689066497,82,60.74732293,5.335154709,5.820675512
11/26/2012 16:00,-9.9625,684.2255715,0,631.5493407,6.7,9.638083956,82,61.98491792,6.535727994,4.370648336
11/26/2012 17:00,-10.9125,686.8892875,0,544.2311572,6.7,9.575121119,82,62.71084372,7.120470601,3.618859369
11/26/2012 18:00,-11.7875,683.1852886,0,516.9065333,6.7,9.487002458,82,63.09594192,7.49283793,3.074668986
11/26/2012 19:00,-12.2,682.5075683,0,515.9489203,6.7,9.449660709,82,63.41908015,7.734945908,2.575370544
11/26/2012 20:00,-12.2,681.0426311,0,512.7175529,6.7,9.446839878,82,63.50614896,7.83331266,2.573035888
11/26/2012 21:00,-11.2,679.9026479,0.012988641,481.0463435,6.7,9.53790514,82,63.32180563,7.681350145,3.316334731
11/26/2012 22:00,-9.85,678.773302,0.031137913,198.977927,6.7,9.634241797,82,62.86097631,7.285395748,4.292544063
11/26/2012 23:00,-8.025,675.0222483,0,164.9682275,6.7,9.69623183,82,62.65924795,6.984204071,6.02347704
11/27/2012 0:00,-7.2,688.2891037,0,215.8590915,6.7,9.719559996,82,62.3293741,6.604455846,6.925316452
11/27/2012 1:00,-6.8875,687.0777715,0,269.7709941,6.7,9.741519418,82,62.3770708,6.604087775,7.227556046
11/27/2012 2:00,-7.0125,680.7749071,0,210.3899594,6.7,9.747523964,82,62.48976902,6.724158177,7.123783248
11/27/2012 3:00,-7.2,677.559992,0,198.7798221,6.7,9.739677157,82,62.60587258,6.81123322,6.838956863
11/27/2012 4:00,-6.8875,669.6651607,0,196.3343749,6.7,9.744385211,82,62.61611854,6.786198379,7.136717875
11/27/2012 5:00,-6.7,664.4958019,0,184.8945024,6.7,9.581793932,82,62.67333862,6.808533139,7.76823294
11/27/2012 6:00,-6.325,660.8795001,0,176.2244986,6.7,9.514304673,82,62.69290727,6.780140611,8.391896614
11/27/2012 7:00,-5.7875,862.3453089,0,213.8233028,6.7,9.768809659,82,61.65022933,5.745882124,8.341918425
11/27/2012 8:00,-5.225,1088.242547,0,598.7971267,6.7,9.790321421,82,60.72421005,4.801211756,8.984095158
11/27/2012 9:00,-4.625,1124.42949,0,749.5680486,6.7,9.802809753,82,60.26803844,4.286462474,9.634724011
11/27/2012 10:00,-3.7125,1116.826152,0,832.4943634,6.7,9.816493423,82,60.04364801,3.871795146,10.57870534
11/27/2012 11:00,-3.3,1113.249133,0,882.7236518,6.7,9.837490132,82,60.13687251,3.739368942,10.95655221
11/27/2012 12:00,-3.3,1069.49206,0,908.7572573,6.7,9.82753686,82,60.05879106,3.616415307,11.00303068
11/27/2012 13:00,-3.3,1107.005878,0,913.0590158,6.7,9.819915182,82,59.98295727,3.53561129,11.02848741
11/27/2012 14:00,-2.9875,1107.9283,0,797.9056441,6.7,9.82738719,82,59.9806465,3.461466083,11.35216155
11/27/2012 15:00,-2.425,1102.324281,0,719.0939926,6.7,9.835556962,82,60.01715662,3.375295308,11.91499442
11/27/2012 16:00,-2.575,858.2228823,-0.001787254,623.6984805,6.7,10.28110622,82,60.30369703,4.047703558,10.42685369
11/27/2012 17:00,-2.8,866.2282376,0.664362949,587.0427882,6.7,9.839450646,82,60.56450787,4.380779837,11.39815648
11/27/2012 18:00,-3.1125,798.5422297,0.872946857,562.6716421,6.7,9.867794061,82,60.84902666,4.673752764,11.05115567
11/27/2012 19:00,-3.675,808.1040999,1.077093586,547.6460681,6.7,9.862552168,82,60.97201339,4.860975922,10.51635435
11/27/2012 20:00,-4.2125,812.9180443,0.872451683,542.7225274,6.7,9.850920345,82,61.060554,5.009775085,9.979906208
11/27/2012 21:00,-5.4625,779.6233084,1.565970134,525.6299623,6.7,9.802381652,82,60.97449237,5.188998836,8.972201426
11/27/2012 22:00,-6.7875,773.2291817,2.012296781,274.5844045,6.7,9.417988395,82,61.09191926,5.428890794,8.526549807
11/27/2012 23:00,-7.575,676.2007445,3.384531027,211.3148244,6.7,9.42763522,82,61.78615503,6.058910591,7.375970116
11/28/2012 0:00,-8.1125,677.3160315,0,140.5859317,6.7,9.517512563,82,61.88867829,6.221352015,6.550030402
11/28/2012 1:00,-8.3,678.9137899,0,138.4553589,6.7,9.68157714,82,62.00080274,6.318354901,5.870102946
11/28/2012 2:00,-7.9875,679.5084854,0,142.5149719,6.7,9.44260335,82,62.18427118,6.421858129,6.780844301
11/28/2012 3:00,-7.8,682.4010789,0,164.5817571,6.7,9.720304199,82,62.3234912,6.509102628,6.354050799
11/28/2012 4:00,-8.1125,689.8075496,0,149.1081983,6.7,9.454127575,82,62.40339901,6.630791875,6.694754962
11/28/2012 5:00,-10.05,693.5963064,0,153.3859522,6.7,9.305882683,82,62.63319199,7.084733921,5.176391097
11/28/2012 6:00,-12.1625,697.4058114,0,143.7893611,6.7,9.134108011,82,63.40436712,7.773435073,3.234127791
11/28/2012 7:00,-12.8,894.9982896,0,157.6658333,6.7,9.425226287,82,62.32081894,6.792109008,2.056572178
11/28/2012 8:00,-12.1125,1118.7159,0,302.5831198,6.7,9.448322196,82,60.10811463,4.984922543,2.608134384
11/28/2012 9:00,-10.2625,1156.00981,0,610.3746875,6.7,9.572678008,82,59.12252709,4.062360433,4.066243074
11/28/2012 10:00,-8.4,1155.685813,0,683.6885197,6.7,9.625023097,82,59.10633459,3.614749905,6.100323802
11/28/2012 11:00,-7.1125,1157.596,0.408397494,752.3962468,6.7,9.684065741,82,59.26832475,3.403362767,7.460099508
