timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
6/13/2012 21:00,16.90833333,671.4561868,225.4670084,814.0956123,8.499455768,13.41842438,81.84418306,58.65675475,2.322903639,39.53685668
6/13/2012 22:00,16.7,568.0321628,242.9828285,771.4622742,8.392980075,13.37086571,85.10387661,60.24507173,2.33504962,37.02291028
6/13/2012 23:00,16.7,563.060849,248.0083856,780.8860423,8.369259591,13.41096371,87.97082262,61.23730881,2.216210947,37.00079722
6/14/2012 0:00,16.35,561.164222,251.7724278,763.4627183,8.340353901,13.3876793,90.12334462,62.16368359,2.151181439,36.1349373
6/14/2012 1:00,15.80833333,558.3647655,257.9140361,743.3433835,8.283845045,13.36198118,90.16570254,61.78892027,2.171263871,34.96921769
6/14/2012 2:00,15.6,554.9766441,268.0593426,719.5201799,8.211862227,13.36473803,91.1542542,61.8181422,2.182876519,33.35754492
6/14/2012 3:00,15.6,554.8637557,273.7140584,719.8651349,8.170187334,13.37489198,92.21372742,62.02807249,2.166193643,33.04120115
6/14/2012 4:00,15.6,550.7492272,273.483039,728.4974151,8.215301387,13.35496897,92.85066811,62.40566048,2.145927701,33.86053068
6/14/2012 5:00,15.89166667,540.5637255,269.0355562,735.994877,8.22719282,13.36413536,91.7430343,62.35296043,2.186803596,34.22715955
6/14/2012 6:00,17.20833333,761.7644281,228.6055013,807.906111,8.375770168,13.43648418,87.47108556,59.69402921,1.966080218,38.13729389
6/14/2012 7:00,18.525,1008.493148,190.1686239,924.9268201,8.718147458,13.52937361,81.01474283,56.3958906,1.845320635,45.92533971
6/14/2012 8:00,19.19166667,1065.277103,173.039987,974.3650498,8.943904674,13.5617929,75.84817296,54.28818463,1.917338214,50.40563112
6/14/2012 9:00,19.75,1076.26697,160.5234017,1011.577607,9.06444757,13.63272878,74.21336745,53.49189845,1.850625704,52.89896231
6/14/2012 10:00,20.35,1077.870924,180.9482608,1022.470087,9.475011116,13.81153428,75.35455175,56.78057683,2.327289095,56.32610453
6/14/2012 11:00,20.89166667,1044.206992,174.3604511,1057.973591,9.722452586,13.96579058,77.46790559,58.0110576,2.140800878,59.56182236
6/14/2012 12:00,21.45,1101.447745,265.7270263,1112.352865,9.923703071,14.08521956,82.46447195,80.72221362,36.4354347,63.85453316
6/14/2012 13:00,21.35,1110.967313,151.5572201,1132.655179,10.06522769,14.07786273,93.3759686,92.63970224,49.17478227,67.43243315
6/14/2012 14:00,21.1,1114.295123,144.8626146,1137.599413,10.09084064,14.0200497,94.87272333,94.16897942,49.17478227,69.16477982
6/14/2012 15:00,20.80833333,854.041836,166.2830767,1054.647311,9.881904466,14.13500132,94.86861517,94.06081046,49.17478227,59.23832267
6/14/2012 16:00,20.25,845.849648,146.633678,1031.810109,9.376653992,13.93775652,94.60642031,58.46740845,0.969300039,54.04191373
6/14/2012 17:00,19.35833333,759.2035733,166.1067069,995.475101,9.105216352,13.74561006,93.31676065,59.00818856,1.156605628,51.24793237
6/14/2012 18:00,18.25833333,747.3706532,194.2020428,921.4131144,8.925202674,13.52208598,90.74447666,59.16287083,1.468995147,47.88413936
6/14/2012 19:00,17.45,737.6009361,211.9666189,848.3145681,8.653941745,13.42760699,86.74174621,58.83865308,1.814746217,42.4527414
6/14/2012 20:00,17.2,688.2641404,218.631012,828.2118949,8.543489004,13.41976515,81.67258217,57.71721176,2.180266845,40.57457199
6/14/2012 21:00,17.2,675.1568909,224.1550908,839.3128445,8.5457849,13.43240193,80.90756874,58.0861916,2.346429632,41.03140056
6/14/2012 22:00,17.2,584.2591323,237.2033957,843.6257792,8.573349256,13.41798877,84.99324839,60.13776778,2.279814506,41.5995997
6/14/2012 23:00,17.2,585.5728091,241.2041594,856.846541,8.615359545,13.42970243,87.68591178,60.97269472,2.157045845,42.51741048
6/15/2012 0:00,17.2,585.6012561,245.1398823,854.4341492,8.615567123,13.41994262,88.68287016,61.51869645,2.155848561,42.48566594
6/15/2012 1:00,16.90833333,583.2147448,248.9314671,839.7601056,8.581565605,13.39930254,89.20137252,61.64054793,2.157686615,41.64021208
6/15/2012 2:00,16.7,576.4254759,253.3658972,821.9128908,8.532679321,13.37570489,90.41565606,62.08535554,2.136474695,40.54243282
6/15/2012 3:00,16.35,569.8263021,260.0623669,784.9230146,8.426280401,13.35370761,90.05825185,61.72837099,2.192974283,38.05464037
6/15/2012 4:00,15.80833333,558.4497791,264.7150503,757.2044382,8.331740881,13.3302355,91.50051148,62.30913054,2.166330774,36.18884293
6/15/2012 5:00,16.24166667,548.8969503,259.5275992,783.8027033,8.346965226,13.37546482,90.87431736,62.13130727,2.157009599,37.23652234
6/15/2012 6:00,17.63333333,781.9448333,215.8996953,894.0886493,8.614419035,13.48267574,84.64541052,58.9323572,2.005853243,43.87406625
6/15/2012 7:00,19.64166667,1037.327054,174.0944983,1014.796598,8.994755441,13.71012783,79.01078046,55.31488487,1.755143764,51.41191518
6/15/2012 8:00,21.53333333,1090.209203,148.3679515,1093.172218,9.265471343,14.00450089,73.38633829,52.34968487,1.684861569,55.10613418
6/15/2012 9:00,22.2,1099.264993,133.2416515,1142.28377,9.478630318,14.17005723,68.9079433,50.07930403,1.690525975,58.16608414
6/15/2012 10:00,22.55,1093.413063,152.1889807,1148.368126,9.926681466,14.26886641,68.48131902,52.64618093,2.295948432,63.17912239
6/15/2012 11:00,22.8,1057.47236,145.2047759,1165.291105,10.16739825,14.29675251,71.38397872,54.53210123,2.058417112,67.41446057
6/15/2012 12:00,22.45,1102.687927,143.5364751,1170.194095,10.22012819,14.23327056,74.98748226,57.09146653,1.916049392,69.65849881
6/15/2012 13:00,22.2,1105.818812,139.804372,1166.995782,10.21757289,14.16738259,78.07273494,59.60416662,1.808374185,70.58198873
6/15/2012 14:00,22.2,1118.478457,574.6675868,1181.689822,10.23618333,14.20947145,83.1796544,79.25676034,34.99539487,71.04838532
6/15/2012 15:00,21.90833333,858.6998717,157.8252452,1083.312818,10.03011634,14.23006394,93.479611,92.71289451,49.17478227,61.61845221
6/15/2012 16:00,21.05833333,850.2348981,137.9576388,1070.851824,9.472319716,14.08542345,94.60162227,57.91919292,0.898438675,55.45451823
6/15/2012 17:00,20.25,763.5889124,156.8117427,1023.126065,9.224949774,13.88983642,93.45589939,58.57961283,1.074110891,52.39487755
6/15/2012 18:00,19.65,752.964422,188.264347,937.018019,8.973303983,13.5854527,91.08631423,58.93185689,1.39870998,48.53392514
6/15/2012 19:00,18.75833333,759.8423875,204.8343714,928.0110778,8.83436058,13.52728142,87.32893173,58.58837394,1.702583487,47.24008907
6/15/2012 20:00,18.00833333,719.696244,210.7974602,933.5518647,8.866990631,13.53740524,82.58356558,57.45805938,2.004247404,47.75114513
6/15/2012 21:00,17.8,708.1227439,214.7236499,937.8028015,8.863080314,13.5521273,79.40156218,57.21961288,2.312495778,47.77797267
6/15/2012 22:00,17.45,601.06503,231.513834,885.8929385,8.782399864,13.46359892,82.82961889,59.27093725,2.347614265,45.20900064
6/15/2012 23:00,17.2,590.5824804,237.2874488,870.4076811,8.663613786,13.45435983,86.51107489,60.69473103,2.195739457,43.40305917
6/16/2012 0:00,17.2,592.2450246,240.8109747,875.8500259,8.681373157,13.45207396,88.02880656,61.03357202,2.131031878,43.85795147
6/16/2012 1:00,17.2,588.1980988,246.5319673,857.7870122,8.643856434,13.43472736,89.34713842,61.44971642,2.111105539,42.77261197
6/16/2012 2:00,17.2,584.3882957,249.2954975,843.2891576,8.58282949,13.42807466,89.38740529,61.72504959,2.152910864,41.57780281
6/16/2012 3:00,16.55833333,574.8240796,256.0228699,808.9600809,8.517852757,13.37725813,91.13293059,62.37944328,2.127105413,39.76900616
6/16/2012 4:00,16.74166667,568.48093,259.7594104,816.935144,8.464676766,13.40438808,90.55861587,61.90020763,2.165309598,39.50815843
6/16/2012 5:00,17.55,568.4163844,253.0661078,847.037431,8.560210256,13.4428989,89.48206383,61.43162576,2.155237393,41.44234742
6/16/2012 6:00,18.44166667,663.4657313,227.4869275,892.8935908,8.683657267,13.49857282,86.05538226,60.17482108,2.099827079,44.30082428
6/16/2012 7:00,20.18333333,815.5733622,197.563855,956.3483586,8.868866632,13.62126366,81.89550834,57.7880328,1.957746846,48.07332678
6/16/2012 8:00,22.73333333,860.9175023,179.166398,1003.439696,9.018524517,13.83232887,78.29419121,56.55853487,1.969176207,49.79705036
6/16/2012 9:00,23.25833333,867.0028923,164.9915425,1065.490867,9.202058707,14.10046209,75.36061624,54.67963835,1.905861726,51.9632088
6/16/2012 10:00,22.8,869.1630523,330.019525,1086.12284,9.688821857,14.36780508,81.0278658,78.4039956,30.04678876,55.45340704
6/16/2012 11:00,22.45,845.5400763,181.6849915,1090.583402,9.899789065,14.45137597,92.31557146,91.43294411,49.17478227,57.23963037
6/16/2012 12:00,22.2,846.9426968,179.3550607,1093.433615,9.920422737,14.44333326,94.83307474,93.96176621,49.17478227,57.75308676
6/16/2012 13:00,22.55,848.4223857,171.4937276,1096.598787,9.938058464,14.42513995,94.85674109,94.02362299,49.17478227,58.38275449
6/16/2012 14:00,22.45,849.3035191,165.3134468,1090.359277,9.930649692,14.36014408,94.86302945,94.05993521,49.17478227,58.80526928
6/16/2012 15:00,22.55,849.3468698,163.7760474,1088.314021,9.910280281,14.31642538,94.86568718,94.07006164,49.17478227,59.00600425
6/16/2012 16:00,22.45,804.533021,134.2483676,1082.841042,9.521361992,14.16197462,94.64929172,58.05555872,0.876401424,55.74297795
6/16/2012 17:00,21.55833333,608.1949189,166.5185837,1011.086968,9.188022557,13.9827752,93.45796889,59.75885836,1.180443069,50.37593056
6/16/2012 18:00,20.45833333,603.7420317,194.1956523,988.40512,9.061547042,13.90594917,90.90418964,59.66396832,1.484999053,48.74112801
6/16/2012 19:00,19.35833333,618.6463033,208.5815544,978.5736531,9.014753365,13.85793302,86.99946974,59.05128287,1.782883793,48.26849033
6/16/2012 20:00,18.55,616.7075737,217.8709283,962.2798313,8.97517661,13.78798169,82.0365651,58.04220859,2.169156829,47.76435161
6/16/2012 21:00,18.3,614.7096383,228.5447884,951.0025843,8.927153912,13.72945761,81.23215613,58.33622331,2.384590208,47.30781083
6/16/2012 22:00,18.00833333,613.0904457,234.2547391,913.8623181,8.856413378,13.57529321,85.36520867,60.2186421,2.225412205,46.26394133
6/16/2012 23:00,18.09166667,605.4609043,242.730435,884.6570276,8.726487341,13.4803803,87.42266972,60.83732552,2.181135883,44.45558291
6/17/2012 0:00,18.00833333,583.350188,248.1180875,891.6329239,8.725355381,13.48857984,89.13312966,61.65924835,2.157442269,44.71835561
6/17/2012 1:00,17.8,579.8639403,250.8142977,881.615701,8.714043557,13.46965517,89.23573947,61.52374383,2.162147231,44.2867401
6/17/2012 2:00,17.15833333,565.3309197,257.6985177,840.4989949,8.61301063,13.41145577,90.85759499,62.42239321,2.164992429,41.84440921
6/17/2012 3:00,16.99166667,559.6969906,264.1759457,821.018447,8.516051136,13.39868124,91.58259086,62.47552186,2.168181185,40.16981821
6/17/2012 4:00,17.2,550.336791,265.5586597,814.0618132,8.500844369,13.39511,91.22297486,62.16666719,2.183337221,39.73476258
6/17/2012 5:00,17.2,532.6045431,267.6828509,803.4457685,8.452245257,13.39077169,92.14617675,62.88645091,2.185501317,38.86511534
6/17/2012 6:00,17.84166667,541.5338507,260.369851,814.5372824,8.470364948,13.40715775,90.76290902,62.35589557,2.189605593,39.41548209
6/17/2012 7:00,19.29166667,687.3510371,223.5140729,896.8043462,8.651484425,13.52642223,85.78667433,60.13532239,2.08159094,43.94701689
6/17/2012 8:00,20.35,704.487874,208.723392,953.1662575,8.865857156,13.65305917,83.27186932,59.04279319,2.057951073,47.56501976
6/17/2012 9:00,20.89166667,708.2560562,193.1999885,982.8034516,8.984949194,13.80974549,81.89184253,58.85099911,2.003131681,48.66183333
6/17/2012 10:00,21.45,714.2430276,216.1902431,990.7601259,9.355406972,14.04025129,86.45023307,85.39997889,49.17478227,50.52125519
6/17/2012 11:00,21.7,715.3805024,211.858724,989.5868112,9.53217976,14.1391378,94.40387258,93.37466095,49.17478227,51.31453731
6/17/2012 12:00,21.99166667,716.559284,208.1192595,1004.443227,9.557451582,14.18607655,94.82390401,93.81285874,49.17478227,51.84109631
6/17/2012 13:00,22.2,718.4924209,196.4194753,1021.040647,9.63698606,14.26563077,94.83522351,93.8810159,49.17478227,52.69749385
6/17/2012 14:00,21.90833333,718.8508076,188.5600604,1015.967452,9.645758806,14.24620908,94.84329567,93.92726917,49.17478227,52.75701683
6/17/2012 15:00,21.05833333,585.8055143,202.2377165,980.8580219,9.55203839,14.1640582,94.836069,93.85359632,49.17478227,50.80608852
6/17/2012 16:00,20.6,582.7796972,174.5597478,992.798632,9.191633794,14.01152245,94.44295602,61.1840361,1.253824467,49.20677926
6/17/2012 17:00,19.9,578.5021067,191.979791,955.7924723,8.999880505,13.78917793,92.63077694,61.19817032,1.459069211,47.67520543
6/17/2012 18:00,18.75833333,574.1113392,221.4321343,909.884601,8.837544308,13.54750423,89.19099035,60.84377244,1.8660831,46.14980595
6/17/2012 19:00,18.3,588.1344906,236.396525,894.1078146,8.751656748,13.47221153,84.17804496,59.86778393,2.32301622,45.24781635
6/17/2012 20:00,18.3,586.6522515,241.9358091,890.24564,8.729395246,13.47097561,82.47105401,60.12539898,2.586472347,44.85258886
6/17/2012 21:00,18.3,583.0811708,247.3435863,887.0679433,8.718327767,13.46961886,86.06666115,60.91382606,2.349170216,44.60114643
6/17/2012 22:00,18.00833333,575.5263474,250.3459024,862.0016426,8.670262423,13.42387365,88.11180275,61.78843514,2.271955468,43.31967699
6/17/2012 23:00,17.8,564.6631125,258.9352582,840.418716,8.582086451,13.40111696,89.88704678,62.0533713,2.222395799,41.66168358
6/18/2012 0:00,17.8,589.5531641,256.0532532,859.4390319,8.604460695,13.42092348,89.65781204,61.94728705,2.207426847,42.62728183
6/18/2012 1:00,17.45,589.8171747,259.8595061,852.9193962,8.62237565,13.397779,89.97043825,61.79135984,2.202990372,42.66764837
6/18/2012 2:00,17.2,584.3770441,264.2315704,835.9837863,8.57163576,13.38372483,91.50118059,62.60490108,2.184457262,41.50161266
6/18/2012 3:00,16.90833333,580.3080013,271.0158656,815.3307021,8.508063629,13.35701294,92.08555853,62.40380115,2.181252192,40.16862154
6/18/2012 4:00,16.99166667,574.508548,269.1850504,820.948931,8.495754527,13.37300522,91.5678047,62.3423946,2.200346612,40.21071897
6/18/2012 5:00,17.2,564.3289415,272.5572104,821.3635608,8.509540864,13.36944437,92.41123035,62.48408367,2.175670581,40.37463053
6/18/2012 6:00,17.55,784.8274742,235.6625591,887.353826,8.640580789,13.45595371,86.86450697,59.83510721,2.082835465,44.02178775
6/18/2012 7:00,18.44166667,1027.675465,198.493013,969.7687892,8.884020193,13.6012322,81.37215644,56.36720397,1.896356422,49.11154352
6/18/2012 8:00,20.18333333,1081.662842,168.0995235,1039.082612,9.107331531,13.87193491,74.75572368,53.01143898,1.846809639,52.0983656
6/18/2012 9:00,21.1,1088.625499,150.1095959,1088.220488,9.29941047,14.07960402,70.85378154,51.04192937,1.810023249,54.38413096
6/18/2012 10:00,20.80833333,1081.817616,167.5805042,1072.286105,9.695306727,14.1677697,70.38291827,53.68622681,2.3976945,57.27494765
6/18/2012 11:00,20.6,1042.525297,165.2918257,1070.85482,9.824060984,14.16363674,72.05220237,54.6383711,2.267554953,58.95003909
6/18/2012 12:00,20.89166667,1093.528851,259.7908217,1099.547285,9.910192515,14.17632644,77.36246421,74.58171428,22.31837884,61.57156624
6/18/2012 13:00,21.1,1105.689644,151.8133131,1124.431323,10.01800011,14.167099,90.54813017,89.8106197,49.17478227,64.74107775
6/18/2012 14:00,21.1,1110.838709,142.7981963,1150.871203,10.11036385,14.15367863,94.83239156,94.13867661,49.17478227,67.99703021
6/18/2012 15:00,20.80833333,853.5752478,163.4271835,1067.741125,9.943039312,14.23403905,94.87105281,94.07712206,49.17478227,59.44403181
6/18/2012 16:00,20.6,847.2514041,141.1655848,1061.373156,9.44042137,14.08007626,94.62510953,58.2108146,0.926099612,54.64912313
6/18/2012 17:00,20.25,763.5542336,152.8875009,1051.759211,9.255189804,14.01380976,93.46595626,58.68890469,1.050219308,52.80026209
6/18/2012 18:00,19.65,760.3599287,173.8566533,1025.796499,9.184904366,13.96475864,91.26918957,58.32707855,1.260783931,51.26811292
6/18/2012 19:00,19.10833333,774.1546076,190.5003648,1005.029978,9.109271525,13.88226353,87.92939945,57.91098171,1.516033474,50.30244392
6/18/2012 20:00,18.9,733.1942704,198.4279054,997.1333496,9.07046035,13.84254434,83.62342164,57.07027288,1.785202538,49.91670833
6/18/2012 21:00,19.19166667,718.8981082,202.8938567,998.2750686,9.062645415,13.85229238,78.78253388,56.0426017,2.131476302,49.79061581
6/18/2012 22:00,19.10833333,617.5104774,219.6459967,963.463083,8.999321785,13.77999042,81.09052151,58.20620823,2.292905646,48.14455889
6/18/2012 23:00,18.55,610.2532934,228.1704763,929.2274098,8.888447789,13.63525265,85.57881842,60.05226085,2.135344614,46.76505073
6/19/2012 0:00,18.3,608.6731682,235.5143792,922.5730298,8.829748025,13.58120241,87.15865169,60.36228222,2.099627473,46.3847229
6/19/2012 1:00,18.3,607.3335751,240.9086964,905.6128883,8.804036246,13.50404494,88.72175256,61.15217353,2.087483824,46.03039582
6/19/2012 2:00,18.00833333,599.4589125,246.4689012,874.6294312,8.712268696,13.41303276,89.29289506,61.59554337,2.125811046,44.44842835
6/19/2012 3:00,17.8,594.0304315,251.8593012,863.0815483,8.649526457,13.38421601,90.17737855,61.9572304,2.132060287,43.54728666
6/19/2012 4:00,17.8,585.8484332,255.4800574,855.7704613,8.620543023,13.38100876,90.58944886,62.08593099,2.14121027,42.94460616
6/19/2012 5:00,17.8,570.2298487,258.2398893,844.6635706,8.596458162,13.37998171,90.44284238,61.85963347,2.158306503,42.18291848
6/19/2012 6:00,18.09166667,784.7088577,227.9387222,883.8617033,8.656312103,13.42929332,86.46165544,59.63518006,2.029809445,44.23798811
6/19/2012 7:00,18.94166667,1027.107017,191.3469945,978.4071205,8.895351686,13.58676809,81.53284586,56.04869569,1.793710149,49.82145405
6/19/2012 8:00,19.4,1082.778708,165.8705084,1019.665039,9.091053904,13.73060238,75.04207681,53.01854212,1.799214445,52.50281485
6/19/2012 9:00,20.74166667,1089.69421,148.3501768,1077.27922,9.239352794,13.91326163,71.02367168,51.22979082,1.790432252,55.06159924
6/19/2012 10:00,21.99166667,1087.514213,159.1982397,1115.48309,9.775868753,14.1686714,70.64310785,53.94126297,2.277060614,60.66274724
6/19/2012 11:00,22.55,1054.061596,250.4163518,1151.212993,10.08359419,14.26878589,73.28972877,60.40625673,4.643340596,65.71145795
6/19/2012 12:00,22.8,1112.839478,204.7138703,1187.402867,10.23455271,14.29390111,83.68604722,82.54196099,42.74539025,69.87833392
6/19/2012 13:00,22.45,1121.937924,134.422311,1200.646679,10.32470865,14.33829194,94.10459499,93.45157017,49.17478227,71.46340744
6/19/2012 14:00,22.2,1126.992832,131.0748757,1206.68128,10.34537742,14.37185224,94.88983225,94.2530693,49.17478227,71.59263786
6/19/2012 15:00,21.55833333,861.1084347,154.5362883,1107.722378,10.12479419,14.28102347,94.87955791,94.1288192,49.17478227,63.66961265
6/19/2012 16:00,20.80833333,850.8224923,138.1177519,1074.39986,9.515295234,14.12173077,94.65056357,57.6550386,0.891869028,55.71879577
6/19/2012 17:00,19.9,763.4090098,161.8942073,1032.315228,9.234437804,13.93614941,93.48443659,58.18552114,1.095647176,52.45140468
6/19/2012 18:00,19.4,760.5035321,166.2830851,1027.425817,9.152056641,13.89793846,91.2368271,58.39862741,1.209677241,51.71711981
6/19/2012 19:00,19.4,774.9277196,182.7199915,1018.992954,9.145032678,13.92529258,88.09098327,57.64518971,1.433704156,50.92375816
6/19/2012 20:00,19.4,734.3315293,191.7318783,1012.298885,9.116994956,13.9081186,84.00141897,56.81702087,1.684904853,50.4745151
6/19/2012 21:00,19.4,720.3449257,196.9875913,1007.830203,9.101256165,13.89461387,79.1971949,55.73050336,2.005338912,50.22827986
6/19/2012 22:00,19.4,617.925698,216.209864,960.0592592,9.005387713,13.76568273,79.86192315,57.68861823,2.329409543,48.17979498
6/19/2012 23:00,19.10833333,610.1449493,225.9411418,926.7981587,8.87603121,13.61286439,84.65776589,59.67805624,2.160770833,46.74098371
