timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
2/1/2012 21:00,13.3,626.9493362,242.4209781,643.0435053,7.835840074,13.29674424,89.72744109,60.37737132,1.997180866,26.48940163
2/1/2012 22:00,13.3,609.5855812,245.8554301,645.9716241,7.829148845,13.298742,89.71852659,60.59256899,2.012422825,26.61875212
2/1/2012 23:00,12.65833333,505.1704473,257.9558365,471.7891585,7.481775782,12.86810695,89.08882416,61.31240916,2.256910506,18.28672471
2/2/2012 0:00,11.90833333,467.7313345,257.2307408,312.4149167,6.934646352,12.7383365,89.87919653,61.52088685,2.278311498,12.75263576
2/2/2012 1:00,11.7,466.3810113,267.5074793,301.9062467,6.859738295,12.73521276,90.51878248,61.72327422,2.277893306,12.18319999
2/2/2012 2:00,11.35,465.4426131,266.3614429,290.0135018,6.829198218,12.61407975,91.04896411,61.8834059,2.288804709,11.91692175
2/2/2012 3:00,10.80833333,464.8287007,277.3198046,279.6189307,6.799949075,12.42973931,91.35321638,62.10051426,2.325597834,11.82768853
2/2/2012 4:00,9.9,466.7046443,283.0671357,267.0900482,6.762767646,12.22505884,91.46125564,62.18924435,2.371894178,11.57535308
2/2/2012 5:00,9.4,466.3577252,306.0878424,256.7072467,6.733736884,11.91051479,91.31837297,62.24875373,2.440458313,11.87783027
2/2/2012 6:00,9.4,465.2855761,332.3377141,256.5737049,6.731429994,11.59464087,90.96212866,62.23102198,2.514267131,12.63509653
2/2/2012 7:00,10.1,628.0632496,269.5755271,265.1975569,6.734343028,11.67180883,90.87052221,60.74244113,2.156971936,12.9813286
2/2/2012 8:00,11.24166667,864.075475,225.9672081,284.7393521,6.775933527,12.03063898,85.3873488,58.0878915,1.966227321,13.09627182
2/2/2012 9:00,12.98333333,950.74164,201.90053,490.6084227,7.237302074,12.76840306,80.83033842,56.18126737,1.959763267,23.06662595
2/2/2012 10:00,15.53333333,977.2595785,185.6497001,764.6927797,8.117877147,13.33816836,78.58390913,55.32768386,1.929875534,34.75062891
2/2/2012 11:00,16.99166667,987.3792506,173.0680336,871.214888,8.513401134,13.47737498,77.94146484,55.45986787,1.882318983,40.99209443
2/2/2012 12:00,16.90833333,958.0370939,166.402551,914.9610536,8.675411403,13.4966591,77.3252086,55.40957431,1.865916428,43.51327186
2/2/2012 13:00,16.7,987.3747979,162.9401998,923.8673054,8.714287162,13.49600053,76.67674802,54.89032585,1.807941434,44.71477549
2/2/2012 14:00,16.7,1001.996694,163.8269043,947.1549921,8.782267143,13.51016221,75.5600004,54.4184201,1.817133516,46.07689166
2/2/2012 15:00,16.7,998.5881235,156.2093127,939.9525009,8.773467974,13.4993531,76.62765804,54.40272157,1.774844078,45.49946898
2/2/2012 16:00,16.05833333,782.185054,189.9917525,820.4964971,8.526693939,13.43973664,78.93244698,56.63992424,2.11197242,38.49649492
2/2/2012 17:00,15.25,742.3001388,213.9012074,760.2004667,8.29372096,13.4369433,82.25452858,58.27953659,2.16195612,34.32410818
2/2/2012 18:00,14.65,678.6014912,221.7335758,723.0100626,8.170982536,13.41985074,84.72117252,59.27886981,2.130767977,32.05339587
2/2/2012 19:00,14.4,663.7728777,221.7722057,702.1692208,8.09714869,13.4142249,86.9235977,59.95970495,2.046400838,30.92685686
2/2/2012 20:00,14.4,665.4162815,230.8268117,712.1597751,8.073272446,13.40625104,88.99828721,60.61431883,1.998270262,30.55632234
2/2/2012 21:00,14.4,637.6932737,242.9341155,723.1059578,8.056725096,13.40004095,89.53343097,60.56145324,2.006853532,30.30081449
2/2/2012 22:00,14.10833333,617.043052,230.9180189,703.2352589,8.00615102,13.37382175,90.22164748,60.55094283,2.019529634,29.06433036
2/2/2012 23:00,13.55,524.2303028,255.8233211,618.7446512,7.837658305,13.27084611,89.4687465,61.402684,2.250866684,25.8825702
2/3/2012 0:00,12.65833333,481.9311614,286.4543856,462.9241053,7.466293681,12.91076175,90.18927801,61.68615762,2.280161463,18.24482119
2/3/2012 1:00,11.55833333,466.3340813,276.1224689,299.43341,6.906832624,12.66398834,90.67612886,61.89064531,2.313780685,12.20718378
2/3/2012 2:00,11.45,465.3598522,275.3492614,287.6862673,6.825336676,12.49560512,91.01913251,61.95960846,2.315408001,12.21760474
2/3/2012 3:00,11.05833333,465.141653,304.2038347,285.6559844,6.816427796,12.33973906,91.35928667,62.05815218,2.316442334,12.24306198
2/3/2012 4:00,10.25,464.9107493,287.156025,270.7184767,6.780452736,12.02177927,91.55904759,62.18925583,2.348867872,12.29985312
2/3/2012 5:00,9.65,464.7610894,288.2142513,261.7790966,6.763694215,11.46391294,91.46901669,62.31771585,2.444054833,13.2846358
2/3/2012 6:00,9.4,465.9330599,312.5802067,256.5484518,6.75782216,10.78074181,91.00250112,62.26156014,2.519304588,15.48437276
2/3/2012 7:00,11.03333333,541.5417096,301.4192724,291.9108303,6.82756048,10.55567412,91.15564349,61.61870165,2.27104365,19.3312437
2/3/2012 8:00,14.18333333,681.6324619,243.6418798,541.0493074,7.251352534,13.20066646,87.75457618,59.85854096,2.080559567,22.84894258
2/3/2012 9:00,17.525,759.0295993,218.5562931,717.0239838,7.957226285,15.19822967,84.74853849,58.84107986,2.056349164,23.9766465
2/3/2012 10:00,20.18333333,825.3167352,194.7943027,838.3255396,8.498016949,15.17187289,82.91136263,58.28879903,2.039035145,30.81103653
2/3/2012 11:00,22.09166667,856.6493834,182.3461958,917.8424625,8.797767705,15.08805921,81.84200853,58.64195618,2.004593662,35.47906185
2/3/2012 12:00,21.80833333,768.8393245,182.5793707,893.8881163,8.783119788,14.56192578,81.56124276,58.33502566,1.922024142,36.90278111
2/3/2012 13:00,20.10833333,745.5373248,184.2873139,864.3967717,8.659230275,13.01637925,80.77125595,58.24730693,1.973652066,47.05433249
2/3/2012 14:00,19.4,741.0033162,183.1642958,861.1478743,8.589148268,13.3087011,80.74552293,58.09117712,1.960901178,42.45991682
2/3/2012 15:00,19.75,732.6340372,182.742034,832.0656864,8.512161057,13.29272292,80.70984966,57.94607837,1.956921785,40.98762558
2/3/2012 16:00,18.075,730.0969967,192.1736243,804.0775596,8.431954073,13.27206602,82.40952701,58.00642882,1.952244035,38.47418009
2/3/2012 17:00,16.05833333,696.4861995,210.4095382,723.0016152,8.199537767,13.26516532,85.23789085,58.71361432,1.957325086,33.05132582
2/3/2012 18:00,15.89166667,538.6100991,236.2408258,633.4930603,7.96681142,13.07258286,86.15430063,60.26558219,2.239427199,29.40905164
2/3/2012 19:00,16.1,506.8589091,247.7730319,620.5095636,7.887122993,12.86518579,87.64446437,60.94665538,2.258547081,29.68207214
2/3/2012 20:00,16.1,508.0869314,253.7940589,627.333889,7.856011093,12.77868592,88.87181978,61.34856482,2.237296189,29.70706219
2/3/2012 21:00,16.45,507.0254069,260.6859823,642.5231721,7.882075502,12.36395263,89.95848627,61.61961321,2.218220569,33.08749489
2/3/2012 22:00,16.7,507.5214734,258.9266545,652.9125115,7.907417585,11.76960934,90.92697604,61.8195694,2.189773767,38.55343755
2/3/2012 23:00,16.35,513.1868835,253.6998312,637.6467964,7.769925103,13.45501019,91.81305388,62.02552908,2.1730778,27.72298671
2/4/2012 0:00,15.80833333,538.850928,268.4418795,659.7403765,7.893336957,15.05022454,92.39422107,62.27395241,2.218962193,22.12598732
2/4/2012 1:00,15.6,563.6659667,266.2911341,670.0552881,8.036086376,14.51533655,92.73721767,62.39997172,2.238462683,24.63111773
2/4/2012 2:00,15.89166667,576.9077186,292.4311352,673.384703,8.029368583,14.13580014,92.89095242,62.44681504,2.271194674,26.20611813
2/4/2012 3:00,15.10833333,576.5369703,301.1377206,658.8176757,7.987895944,14.14745261,92.8959523,62.48472956,2.30736737,25.12037746
2/4/2012 4:00,15.1,577.8360892,315.7426445,642.6612857,7.931967098,14.2287314,92.74423854,62.48055485,2.345656258,24.50610584
2/4/2012 5:00,14.9,580.5149165,312.4377317,648.3259292,7.946183094,14.25570701,92.54545965,62.42340999,2.365928577,24.21506325
2/4/2012 6:00,14.4,575.9921273,306.7116169,625.7480412,7.890318529,14.28695051,92.33486936,62.36043898,2.390790005,23.37024046
2/4/2012 7:00,15.39166667,568.7678682,318.3151856,629.0457577,7.859257526,14.69182536,92.08713205,62.28719415,2.403041046,22.09338493
2/4/2012 8:00,17.09166667,683.4638957,260.9411945,706.4624678,8.066657524,15.08549637,91.51070754,61.24661179,2.168921211,24.36056255
2/4/2012 9:00,18.73333333,713.7594997,239.8117486,759.9182455,8.300947043,15.12001551,89.80299621,60.70609296,2.170691806,27.20371931
2/4/2012 10:00,20.1,707.1157545,229.0254056,802.1765761,8.465021368,15.13115179,89.17043329,60.51182772,2.131893283,29.49923612
2/4/2012 11:00,22.175,711.2695171,216.7654851,855.9531543,8.647426098,15.15251535,88.26511171,60.62107106,2.096732765,32.73177914
2/4/2012 12:00,23.65,718.4905897,198.0391634,912.8073999,8.851533866,15.10127403,86.35839227,60.39350026,2.069805084,36.03055292
2/4/2012 13:00,23.9,726.6874963,185.1751068,927.5427496,8.918790102,15.07124021,85.07683879,60.21507153,2.091175708,37.0667036
2/4/2012 14:00,23.9,739.9757765,182.0667406,926.1917097,8.931172861,15.06483764,85.42226665,60.26863601,2.05565076,37.25955501
2/4/2012 15:00,22.61666667,687.4393942,187.634823,883.3443457,8.813734292,15.02976686,86.31186894,60.0839135,2.092045304,34.10548569
2/4/2012 16:00,22.34166667,526.2610771,226.704305,800.5266703,8.535156678,15.15535378,88.60231448,61.2454242,2.234846305,30.13800458
2/4/2012 17:00,21.80833333,583.1280313,222.8828812,828.8532257,8.605667448,15.07758313,89.84641736,61.67920339,2.24441505,31.14047441
2/4/2012 18:00,21.1,589.0293691,237.4381792,793.776294,8.505200118,15.08969738,90.75289035,61.98821014,2.2442988,29.65770594
2/4/2012 19:00,21.1,602.5417364,225.3518725,779.4273302,8.485967801,15.09685871,91.49372623,62.18852351,2.231455738,29.44362972
2/4/2012 20:00,20.45833333,562.8705543,242.3476821,767.9499799,8.408078382,15.04598494,92.12785881,62.31288221,2.222888722,27.64210054
2/4/2012 21:00,19.65,487.2748976,248.8143018,699.8676969,8.160600094,15.05026973,92.62272192,62.41175813,2.22888414,24.23676454
2/4/2012 22:00,19.10833333,489.9629193,263.0650785,683.1509422,8.085709251,15.05383047,92.97566861,62.45477782,2.234120976,23.59729308
2/4/2012 23:00,18.55,511.4286442,258.0863273,685.4883241,8.083186071,15.02717637,93.19580212,62.49183357,2.253896862,23.55036213
2/5/2012 0:00,18.94166667,552.7559366,266.9485862,715.1426352,8.144214142,15.1063572,93.24623729,62.057188,2.272664483,25.03659482
2/5/2012 1:00,19.10833333,606.3885795,266.2561483,755.7715842,8.281711995,15.06579692,93.33708975,62.24040192,2.22391589,26.45706885
2/5/2012 2:00,18.55,547.3932417,265.4421708,701.3396592,8.194226017,14.39761726,93.58073064,62.30994635,2.213280308,26.54389942
2/5/2012 3:00,18.00833333,501.6507654,272.7345659,643.362566,8.004266246,14.17545499,93.72430967,62.38763568,2.223812718,25.34151656
2/5/2012 4:00,17.45,499.4490231,269.4288799,637.3648715,8.020263968,13.03500343,93.73381745,62.71619425,2.254182371,31.77174528
2/5/2012 5:00,16.26666667,496.958859,312.7064234,615.9792864,7.88381938,12.34057692,93.67269388,62.43410558,2.271057536,33.21190098
2/5/2012 6:00,15.25,496.4430895,283.5459865,615.5974086,7.825055586,12.96855735,93.46401791,62.46865947,2.321935988,28.67185156
2/5/2012 7:00,14.65,660.0996107,273.5058558,655.0136279,7.901304946,13.14605179,90.29731146,60.71556836,2.126094348,29.20648242
2/5/2012 8:00,14.10833333,894.9806051,225.6305126,715.6998598,8.044648977,13.33900593,84.89061571,58.23754927,2.050259801,31.43067888
2/5/2012 9:00,13.55,966.8608604,215.3186367,726.1851739,8.111999304,13.39755852,82.97327633,57.01362817,2.028841928,31.28226039
2/5/2012 10:00,13.3,972.9319476,209.8596181,715.6435292,8.087242907,13.43696158,82.98792853,56.7808923,1.963532583,31.01088277
2/5/2012 11:00,13.65,976.2964086,210.5119496,755.075946,8.199345013,13.45849816,82.74433336,56.57447954,1.919369604,33.59680049
2/5/2012 12:00,13.9,943.6884914,198.6262423,791.1677719,8.319557444,13.44469412,82.19646998,56.18860741,1.90324953,35.8021405
2/5/2012 13:00,13.9,972.3624229,193.3556636,801.1139298,8.35703613,13.45062099,81.2404778,55.6986689,1.885302037,36.4268133
2/5/2012 14:00,13.9,979.9371222,190.7860652,808.1727576,8.378621216,13.46258064,81.18217083,55.73080386,1.863107896,36.76910814
2/5/2012 15:00,13.9,980.3222423,190.6193113,812.6443197,8.391391966,13.46366681,82.04242812,55.98835923,1.851741861,37.00047269
2/5/2012 16:00,13.9,772.4386952,221.5558108,739.6269667,8.260492751,13.38326886,83.33371348,58.32857856,2.138873215,33.62023843
2/5/2012 17:00,14.19166667,735.2784716,229.102207,720.2652101,8.159089184,13.38528595,85.561839,59.5632078,2.158577707,32.4083922
2/5/2012 18:00,14.4,677.0834613,240.282805,716.0490241,8.144541433,13.38350616,87.33992805,60.19896282,2.134045446,32.12711549
2/5/2012 19:00,14.4,664.6381556,240.1374755,717.6116993,8.146491581,13.384339,88.98237917,60.67969666,2.07170089,32.41895427
2/5/2012 20:00,14.4,667.3578443,248.0361645,740.515687,8.169596834,13.38121511,90.5470323,60.99973957,2.043333594,32.75203726
2/5/2012 21:00,14.4,640.5130494,249.6433386,751.7504596,8.162056173,13.38133041,91.26833951,60.92660632,2.048895803,32.56606127
2/5/2012 22:00,14.4,622.776408,244.0409506,749.5713562,8.152601638,13.37887903,90.91786444,61.04223881,2.086062249,32.37209686
2/5/2012 23:00,14.4,534.8346081,267.4346508,703.2841879,8.076436199,13.32210786,91.72366214,62.00603367,2.211532654,30.64370463
2/6/2012 0:00,14.4,511.3670141,283.4924685,699.253894,8.07397893,13.39377344,92.05390873,62.22176625,2.240296736,31.04462851
2/6/2012 1:00,14.4,506.3910833,281.0373577,698.0285684,8.091789738,13.37645578,92.29525458,62.31637911,2.256690478,31.15509759
2/6/2012 2:00,14.4,507.1617525,294.6542719,694.731072,8.079699745,13.37058816,92.5088982,62.40778147,2.267963806,30.94464926
2/6/2012 3:00,14.4,508.3301993,297.1632982,702.1215452,8.097991255,13.36315007,92.64433628,62.49334066,2.288979873,31.70530066
2/6/2012 4:00,14.4,517.5764785,287.6134846,720.8204162,8.141313329,13.33677948,92.6712694,62.54355386,2.322160175,32.41717182
2/6/2012 5:00,14.4,517.784109,302.4976993,717.3702307,8.144001024,13.33509558,92.56519099,62.51953791,2.35418519,32.49570296
2/6/2012 6:00,14.75,519.2646891,313.5567253,728.2490505,8.183086239,13.34640634,92.39964783,62.39456558,2.375433649,33.73357598
2/6/2012 7:00,15,692.5227034,274.0900138,813.7292367,8.329491996,13.37986485,90.16640709,61.14433826,2.152856324,36.94387482
2/6/2012 8:00,15.35,912.935574,227.7561464,897.1201776,8.563481005,13.46678476,84.49370852,58.0924081,2.012807526,42.51345553
2/6/2012 9:00,15.89166667,998.3780862,203.4571529,964.7233462,8.794287378,13.50017498,79.81801594,55.97651831,1.998614919,47.09247502
2/6/2012 10:00,16.74166667,1010.84578,195.3837979,988.6524925,8.893617776,13.53457128,79.63599189,55.64762151,1.927832267,48.89492854
2/6/2012 11:00,17.2,1014.027238,189.2715842,998.0220288,8.934761819,13.54811197,78.83424104,55.07804712,1.875916293,49.70365513
2/6/2012 12:00,17.2,976.2493948,174.2389219,989.3191689,8.918123751,13.50112475,78.04584741,55.03362812,1.830376033,49.07788588
2/6/2012 13:00,17.2,998.7304416,173.3244601,967.2878509,8.85737019,13.48935685,77.72555863,54.73992017,1.816099699,48.07342483
2/6/2012 14:00,17.2,1005.674178,181.5890033,971.432995,8.863146658,13.49375713,78.17345652,54.6930752,1.810121003,48.18756573
2/6/2012 15:00,16.90833333,1007.286816,172.4463562,983.1417669,8.890501572,13.4936844,78.09256997,54.49201519,1.782899995,49.17660387
2/6/2012 16:00,16.7,794.7627789,201.4582307,884.0405216,8.70812803,13.41687636,79.76016995,56.7113443,2.108348554,43.06445831
2/6/2012 17:00,16.35,745.5604856,208.4723192,824.3594186,8.492589649,13.40838419,82.86938799,58.43177281,2.148747619,39.21710162
2/6/2012 18:00,15.80833333,685.3067727,228.697345,803.9553578,8.421568685,13.39601028,85.15487849,59.46017683,2.1411187,37.79226669
2/6/2012 19:00,15.25,669.0140223,230.181892,769.3753285,8.322150714,13.37724065,87.14816549,60.14903326,2.075540305,35.42017835
2/6/2012 20:00,15,669.0134141,229.2358263,762.7327762,8.24146015,13.37738828,89.06283203,60.82098571,2.019382766,34.29829548
2/6/2012 21:00,15,651.0073117,246.4984681,803.4819276,8.288985985,13.38913738,90.21622314,60.9626585,2.019321798,35.64294232
2/6/2012 22:00,15,638.7959546,251.0231693,824.3838695,8.343796465,13.38856739,90.22348908,61.31425327,2.047931585,36.47286571
2/6/2012 23:00,15,547.0706403,256.2309898,754.5147101,8.232582806,13.33435347,91.47188606,61.94047301,2.144926851,33.43362735
2/7/2012 0:00,14.65,511.3821952,285.6954244,716.6913617,8.145689103,13.3988286,92.19438888,62.15324028,2.158182272,32.09490943
2/7/2012 1:00,14.4,511.4964405,274.7233274,704.695173,8.106842804,13.38066855,92.77189269,62.36855744,2.166758516,31.34672195
2/7/2012 2:00,14.4,505.6824077,299.1913688,697.089094,8.090686797,13.37215438,93.25241588,62.53745164,2.165031633,31.14554135
2/7/2012 3:00,14.4,508.1681052,273.581872,695.2168618,8.079528727,13.36858733,93.53363409,62.56335379,2.22153864,30.96077393
2/7/2012 4:00,14.4,505.7657259,308.644989,689.7413501,8.068890089,13.36478265,93.68065389,62.65056108,2.202684451,30.77572344
2/7/2012 5:00,14.4,505.6647544,306.6292445,686.9264341,8.060093005,13.36090461,93.90595032,62.74830302,2.214732887,30.64542266
2/7/2012 6:00,14.4,505.4544899,285.5653886,683.1016979,8.053940032,13.36220949,94.04043897,62.8564739,2.217499861,30.48419594
2/7/2012 7:00,14.4,680.5327914,254.0405456,728.4587588,8.10083672,13.37267826,89.8842132,60.61122458,2.101087072,31.79443161
2/7/2012 8:00,15.39166667,898.0416116,221.4745093,833.5513373,8.356313059,13.48172946,83.94579107,58.08180932,2.045156862,38.10391937
2/7/2012 9:00,16.1,983.0989812,208.3791897,903.39661,8.614355379,13.46836633,81.58125055,56.63243233,1.99292715,42.38556632
2/7/2012 10:00,16.45,989.6012876,201.7875074,893.8132886,8.631570429,13.4803465,81.0026657,56.31360831,1.964633912,42.48773915
2/7/2012 11:00,16.7,990.8513294,199.5455809,898.4737006,8.649119946,13.4837828,81.36283377,56.0924627,1.89956484,42.90704425
2/7/2012 12:00,15.70833333,954.0654807,194.3652055,883.9071252,8.617066085,13.44475769,81.24385129,56.32418695,1.894315797,41.8027305
2/7/2012 13:00,15,979.6915742,188.8677492,868.1438039,8.558337805,13.44351973,81.53732026,55.96661951,1.867193555,41.18841211
2/7/2012 14:00,14.65,986.9651572,192.6860345,872.8253911,8.567002423,13.420394,81.7532551,55.78487113,1.842883726,40.91697745
2/7/2012 15:00,14.4,984.8786097,191.1741926,848.2510253,8.495926875,13.42785905,81.99272368,55.82841905,1.86050208,39.51759195
2/7/2012 16:00,14.4,775.6802843,221.4382567,768.862092,8.344216983,13.37045245,84.56747182,58.57216858,2.056537917,35.46137759
2/7/2012 17:00,14.4,737.4321936,228.3651847,741.4501657,8.219853637,13.3701009,86.76618784,59.77806474,2.071797335,33.58423409
2/7/2012 18:00,14.4,678.4356053,239.0028399,727.2135962,8.173563296,13.36428944,88.56271147,60.46953265,2.04767001,32.78288728
2/7/2012 19:00,14.4,665.2650184,234.2936226,719.3956411,8.147809225,13.36092921,90.20393758,60.71118099,2.015338379,32.35230883
2/7/2012 20:00,14.4,666.5626597,246.9950186,721.3734775,8.10876429,13.34800757,91.00314886,60.82729986,2.028016275,31.40106864
2/7/2012 21:00,14.4,637.8768649,249.2407003,720.9047087,8.055473725,13.34435492,90.74482292,60.94548837,2.059658718,30.53291193
2/7/2012 22:00,14.10833333,616.7611729,254.8183196,701.4620272,8.001820698,13.32014471,91.4045197,60.95690872,2.069422646,29.27768866
2/7/2012 23:00,13.25833333,523.4487591,273.8815865,602.74787,7.799125049,13.19576544,90.55283003,61.67455591,2.286650576,25.19118257
