timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
11/4/2012 15:00,12.45,586.58,268.6051457,391.8931894,7.313593937,14.33057067,90.54862969,61.84711775,2.256072091,12.88806993
11/4/2012 16:00,11.55833333,647.26,282.3957346,365.611587,7.067086464,14.40325966,90.95179209,62.022958,2.348636418,11.80311866
11/4/2012 17:00,11.1,636.59,295.935487,353.9905824,7.019446661,14.37621161,90.83539545,62.00231846,2.465922956,11.46925984
11/4/2012 18:00,10.80833333,624.80,306.9093143,348.9109108,7.00059946,14.35550065,90.27482748,61.9991851,2.607848682,11.28482215
11/4/2012 19:00,10.89166667,638.41,315.0527736,348.3276865,6.994234303,14.36866436,89.36048415,61.83171383,2.738533315,11.32584861
11/4/2012 20:00,11.45,623.09,318.9619084,357.1654508,7.017554578,14.40252532,88.35183072,61.58340333,2.84952451,11.59177176
11/4/2012 21:00,11.7,599.05,322.325983,361.6883845,7.035100078,14.41029055,87.27441704,61.32693907,2.972095309,11.70281084
11/4/2012 22:00,11.99166667,596.20,325.3719286,364.824399,7.04452635,14.43052616,86.10868909,61.03937399,3.101742814,11.84013383
11/4/2012 23:00,12.2,581.51,327.2101901,369.5029589,7.059986314,14.43925002,84.89788701,60.73267734,3.236069182,11.94756598
11/5/2012 0:00,11.55833333,595.45,325.8089624,361.093495,7.042097219,14.39003624,83.76123683,60.40561967,3.331862189,11.63171206
11/5/2012 1:00,10.80833333,605.49,329.6587154,347.0085215,6.999040843,14.34681776,82.92128325,60.1957449,3.466727765,11.2326152
11/5/2012 2:00,10.89166667,607.57,330.980501,345.9016262,6.987128121,14.35878499,82.4660729,60.02669522,3.52145382,11.24651227
11/5/2012 3:00,11.45,586.56,331.7565588,354.2413346,7.008542699,14.39160885,82.23401078,59.96008656,3.560484467,11.50128719
11/5/2012 4:00,11.7,524.43,334.8829295,327.396762,7.012822933,13.09837039,82.11629139,59.9993815,3.621566693,12.90429111
11/5/2012 5:00,11.7,507.52,337.4362181,296.7197073,6.975917081,10.53908316,82.05719808,60.01811394,3.656331229,20.14137216
11/5/2012 6:00,11.99166667,520.20,337.8781235,320.2757051,6.885547492,11.10228113,82.02802369,59.99070787,3.654454302,18.6290794
11/5/2012 7:00,12.55,710.30,289.3127297,327.8613472,6.943115765,11.60440499,82.43738805,58.86883908,2.882330021,18.45614175
11/5/2012 8:00,13.09166667,930.09,234.0371935,588.909094,7.44823972,14.50753826,84.62427323,58.59146058,2.117355102,20.33009867
11/5/2012 9:00,13.65,1036.80,212.4680231,667.0199669,7.925065506,15.13192308,83.23138637,57.51202177,1.928378872,22.67122858
11/5/2012 10:00,13.55,1110.50,204.3501198,716.4833561,8.145147522,15.09061195,82.27793077,56.96903235,1.935267492,24.58628074
11/5/2012 11:00,13.3,1129.52,212.9139837,712.129005,8.148768122,15.08735275,83.76894672,57.38457759,1.939165824,24.51698952
11/5/2012 12:00,13.65,1081.25,216.1221183,723.2742846,8.175956603,15.10939011,84.2122368,57.23482623,1.927205031,25.03450305
11/5/2012 13:00,13.9,1115.85,217.4834702,738.2001424,8.224111121,15.11149867,84.0335237,56.95047431,1.912891024,25.61436941
11/5/2012 14:00,13.9,1120.22,214.2958374,743.3329242,8.243722552,15.11179733,83.7788467,56.74071329,1.888974532,25.8717121
11/5/2012 15:00,14.19166667,1100.83,213.0828173,753.8589291,8.273633308,15.12438792,83.97706173,56.75573257,1.853690393,26.36842215
11/5/2012 16:00,14.75,830.19,231.0411703,714.0863082,8.196247112,15.04884859,84.53706554,58.77244754,2.16241039,24.7899446
11/5/2012 17:00,15.35,816.37,244.5786703,708.5803371,8.135810425,15.07489201,86.37635097,59.82097242,2.2158683,24.22470183
11/5/2012 18:00,15.6,673.21,253.3659902,660.5153345,8.014066343,15.03816761,87.70609218,60.37291474,2.224700919,22.23061766
11/5/2012 19:00,15.6,668.61,257.6273045,640.9499741,8.003473375,13.90462048,88.88365363,60.65135735,2.181406728,27.16293385
11/5/2012 20:00,15.89166667,667.92,262.2369367,645.0234475,8.033636176,11.787608,90.00089263,60.96620413,2.162731855,41.16573839
11/5/2012 21:00,16.1,629.64,264.7714181,652.4709107,7.951684459,12.09344011,91.01814563,61.23252236,2.125428732,37.61916066
11/5/2012 22:00,15.80833333,614.88,268.7940206,643.8873088,7.939161869,12.21958162,91.94615745,61.45876642,2.111211399,35.74622273
11/5/2012 23:00,15.6,514.44,288.7155783,603.8619986,7.831315271,12.35460103,92.22301238,62.20381336,2.309154093,31.76018404
11/6/2012 0:00,15.6,511.09,294.2896102,610.8834686,7.812354225,12.72181443,91.90472273,62.23096573,2.372899353,29.84205222
11/6/2012 1:00,15.89166667,511.09,298.8314145,614.9342946,7.838091013,12.8365385,91.53872498,62.1457889,2.434421955,29.44126695
11/6/2012 2:00,16.1,510.98,303.2971335,618.8265077,7.856285233,12.85804446,91.08977288,62.02936294,2.496678183,29.51155096
11/6/2012 3:00,16.1,510.97,306.9343474,616.0847792,7.844879817,12.94933513,90.55496198,61.9156577,2.563918406,28.81979239
11/6/2012 4:00,16.1,514.51,310.6615474,614.0990278,7.841728079,13.01664325,89.9063537,61.80238316,2.644431196,28.29224723
11/6/2012 5:00,16.45,514.34,312.9966442,617.8151583,7.850407772,13.02426658,89.16593729,61.62853773,2.714883468,28.6299586
11/6/2012 6:00,16.7,505.26,314.2334104,626.7656217,7.873187061,13.15539013,88.40991447,61.43651586,2.778254156,28.32085319
11/6/2012 7:00,16.99166667,710.73,270.054421,664.4770552,7.974848234,13.07684254,88.89561591,60.27168004,2.227985885,31.37978029
11/6/2012 8:00,17.55,939.72,220.5492465,738.9545435,8.208126999,12.70165382,85.13413876,58.22939577,1.91609694,39.84070398
11/6/2012 9:00,17.45,980.89,195.6904672,767.6900124,8.346338107,12.13995911,79.53327277,56.38812675,1.98241299,48.32801351
11/6/2012 10:00,17.55,980.98,181.8344857,774.049525,8.317730346,12.46699504,78.17555783,55.8493916,1.928172067,45.31278249
11/6/2012 11:00,18.09166667,985.37,179.1771031,807.1792268,8.404482057,13.27100486,78.40708519,55.70673606,1.899027992,39.99119506
11/6/2012 12:00,18.3,946.95,177.9512032,835.0560553,8.434000406,15.00557359,77.97521288,55.36130838,1.867354185,30.44722277
11/6/2012 13:00,18.65,1007.37,169.828604,866.2227149,8.606491639,15.19262014,76.49338831,54.57047365,1.817729443,31.57922815
11/6/2012 14:00,18.55,1017.36,163.952312,879.1287002,8.673559533,15.15071188,75.73618457,54.18011713,1.812819378,32.47751734
11/6/2012 15:00,18.00833333,1030.01,166.9799529,872.3202422,8.661848008,15.13694653,76.91751351,54.45937366,1.788522676,32.19926947
11/6/2012 16:00,17.8,746.83,195.6170802,772.7477462,8.43929425,14.88542895,80.99489452,57.24893362,2.002960006,28.43010668
11/6/2012 17:00,16.80833333,748.79,213.6192713,713.9162863,8.320037361,12.48847931,84.17597523,58.67948264,2.02385738,40.85962172
11/6/2012 18:00,16.74166667,671.32,226.6823857,689.7710535,8.103378318,11.98218909,86.59597976,59.72670305,2.024837374,42.9791329
11/6/2012 19:00,14.28333333,662.12,233.1487332,639.8678591,7.948198345,11.7971315,88.65488907,60.49124402,1.988501611,35.12338334
11/6/2012 20:00,11.55833333,681.76,244.8639818,312.5022548,7.077967795,11.33973788,90.38643572,60.81499437,1.998247016,18.22533991
11/6/2012 21:00,10.45833333,712.41,257.3841066,341.8591616,6.864257536,13.55893136,91.70352464,60.98395482,2.010267892,12.39060313
11/6/2012 22:00,9.358333333,704.88,263.2061613,324.8870035,6.928380058,13.48299197,92.13636613,61.29293708,2.046086408,11.88990952
11/6/2012 23:00,8.55,609.89,279.1966853,311.3023588,6.889048205,13.3913658,91.01145328,61.87909178,2.303262837,11.55758472
11/7/2012 0:00,8.008333333,611.54,289.8605817,302.7784287,6.889913121,12.62153317,90.88864606,62.1208871,2.419339625,12.56076759
11/7/2012 1:00,7.158333333,622.91,299.5338449,292.2045472,6.845354097,12.32219861,90.42261957,62.23002291,2.550280826,12.68698004
